y,rho,u,v,p,uu,vv,ww,uv,uw,vw,pp,Sij^2
-0.6066066066066067,0.9854228906250003,0.9796667968750001,0.31326648437499977,17.528265625000003,0.14922952960067737,0.08439856289232794,0.028907487426043706,0.059350726684051947,-0.0021143910343328185,-0.001576441045021552,0.03748230444324463,103.1376484375
-0.6026026026026026,0.9850663865546223,0.9637748739495801,0.3149288235294116,17.52331092436976,0.15588723604095078,0.08857412182466638,0.030350746579796736,0.06332228590909567,-0.002233833142205048,-0.0017064619335364795,0.03945660080455582,108.04275630252098
-0.5985985985985987,0.9849920168067222,0.9587731092436975,0.31580915966386547,17.52243697478991,0.1581912678483156,0.09017423853794933,0.030951161617592024,0.06462520787656245,-0.0027098050265756237,-0.0019935533233937973,0.036555405691956366,112.31757983193279
-0.5945945945945945,0.9847233043478258,0.9460728695652173,0.3165135652173914,17.518678260869564,0.16372829938567834,0.09380020651163695,0.032373381646712766,0.06804232048976938,-0.0026343882452616123,-0.001868855512221369,0.03852068778837747,114.82121739130432
-0.5905905905905906,0.9843573437500001,0.9308403906250006,0.31809718750000004,17.513382812499998,0.1694756984310961,0.09740831992958982,0.033515589993453124,0.07139307098078579,-0.002729432058291856,-0.0019091612059289804,0.04095371282977567,118.32206249999999
-0.5865865865865867,0.9841556190476188,0.9179913333333336,0.31968599999999997,17.510961904761906,0.17303629287726885,0.10060828997542866,0.034770945723000705,0.07381968927866672,-0.0027263605280199617,-0.001815282149175754,0.03973697950101496,116.50734285714287
-0.5825825825825826,0.98384984375,0.9056138281249998,0.31971234374999996,17.506421875000008,0.17830289118378306,0.10445300162888195,0.035643769029111594,0.0771175179777468,-0.002902141732115271,-0.0020361016761054097,0.03988063452135293,117.60306250000002
-0.5785785785785786,0.9835900781250002,0.894668046875,0.3202070312500001,17.502515625000004,0.18211689840087286,0.10756956651306153,0.036476762244071446,0.07949068825592048,-0.0029423268295960163,-0.0020843859019021626,0.04194679663049783,119.60961718749998
-0.5745745745745745,0.9833298437499999,0.8833517187499998,0.32059718749999994,17.498687499999996,0.1858872409814213,0.11086150586708984,0.03731958869585868,0.08186250152045904,-0.0029587101919501283,-0.002125350178829466,0.04101390234370683,123.98512499999995
-0.5705705705705706,0.9830342968749999,0.8715220312499999,0.3208427343750001,17.494171874999992,0.18979927092087379,0.11425181479877303,0.03814649863365674,0.0842382540506958,-0.0029326704351188373,-0.002155475741122713,0.040356657959364384,130.93378124999995
-0.5665665665665667,0.9827341406249996,0.8562015624999996,0.32103710937499996,17.489843749999995,0.19418880624755952,0.11890087752914431,0.039279195630016556,0.08713854095764167,-0.0029133769115248388,-0.0022087996801114663,0.04286560058631039,136.94748437499996
-0.5625625625625625,0.9821975781249999,0.8337604687500001,0.3207842968749998,17.48159375,0.2004904338747805,0.12549766925341196,0.04068747907445944,0.09099984364486097,-0.00283428112177897,-0.0023120059449545957,0.04466120996102063,139.31203125
-0.5585585585585586,0.9820409836065574,0.8258982786885243,0.3212850819672132,17.479385245901646,0.20191777096425023,0.1277949124987638,0.04115588464581873,0.09227530219563312,-0.0027329867103139042,-0.0022888197966531776,0.04371437617567153,135.52385245901638
-0.5545545545545545,0.982042873563218,0.823258045977011,0.3226339080459769,17.479620689655185,0.20247274145825123,0.12838931540196868,0.04124504187099002,0.09228237262947586,-0.0027083678791369413,-0.002183125647042213,0.04228583313482659,135.48643678160914
-0.5505505505505506,0.9818882568807336,0.814020183486239,0.32086348623853217,17.477587155963306,0.2045921500513418,0.13166377916215824,0.04188070952560504,0.09422569192963537,-0.0027702034756411117,-0.0024556415218489358,0.04550683873407024,139.50174311926605
-0.5465465465465467,0.9815746875000002,0.8002104687499998,0.32070562500000005,17.472679687499998,0.20806187757790517,0.13609118334335935,0.042975918869787105,0.09639018898798846,-0.0025931232505792476,-0.002334944056707227,0.04648016302502356,143.70718749999997
-0.5425425425425425,0.9811404687499998,0.7814832812500001,0.31995171875,17.465976562500003,0.2119759905017332,0.1417935539189209,0.04413910713087526,0.09899503411467292,-0.0023527417633697465,-0.0023570705347209947,0.046615843200584095,146.77468750000008
-0.5385385385385386,0.9809591397849468,0.771942365591398,0.3200259139784946,17.463268817204295,0.214167457323436,0.14482577997362706,0.04503275877527903,0.10024714859031095,-0.0022262556407153648,-0.0026206521034185214,0.046607809458123484,146.31827956989244
-0.5345345345345345,0.9808505617977528,0.7631991011235955,0.31910797752809,17.46206741573034,0.21588892979694507,0.14747403126220177,0.044681801665897296,0.10206056153526069,-0.0022892199101689666,-0.002537076766772877,0.04777460219662544,149.0180898876405
-0.5305305305305306,0.9805935937499997,0.752481953125,0.3185214062500001,17.4577890625,0.21686301959618537,0.1510490356355223,0.046296314500002295,0.10246799948787835,-0.001807287508876519,-0.0022555838015309703,0.04911667425540145,154.47125000000003
-0.5265265265265264,0.9803363281249999,0.7400108593750003,0.31761890624999994,17.45384375,0.21876869363207363,0.1550077616425537,0.047186497411149574,0.10375465398218986,-0.0015845805804728052,-0.0021897537878141594,0.04763522558590694,162.44781250000003
-0.5225225225225225,0.979795625,0.714575859375,0.3155901562500002,17.445296875000004,0.22205649744848,0.1631507439031004,0.04896829124037669,0.10610165851236567,-0.001156659004376412,-0.0020339371474241206,0.05114819311506835,167.504609375
-0.5185185185185186,0.9796436718750003,0.7086407031250003,0.3149635156250001,17.442875000000008,0.22254983824950536,0.16481306195014034,0.049311366106931265,0.10670536095377789,-0.0010430173919511372,-0.002019140509618177,0.049314859374760545,161.26132812500003
-0.5145145145145145,0.9793741304347827,0.6953924999999999,0.3123302173913043,17.43880434782609,0.22460209703070638,0.16983494399995275,0.05017311326183562,0.10843975712880438,-0.002178745236749454,-0.002650857550088514,0.04799422258963659,161.39282608695657
-0.5105105105105106,0.9791089062500002,0.683871796875,0.3121857812499999,17.434375000000006,0.2247113966889588,0.1725241786103272,0.051044204569777415,0.10833283944273672,-0.000634252651091727,-0.001848902903417955,0.05045898437458618,161.28859375000002
-0.5065065065065064,0.9788562499999997,0.6710024999999997,0.3102604166666666,17.430572916666673,0.22643158249375045,0.17644232801649307,0.05172645112659637,0.10938292226562521,-0.0002992122719955707,-0.0016340685334798174,0.05127363009972896,167.70968750000003
-0.5025025025025025,0.9786257031250003,0.6590775000000001,0.30933539062500004,17.426773437499996,0.22612856774375,0.18068489735687876,0.052917685896297764,0.10949330096035143,-0.00026717265935254043,-0.0016611963051065364,0.050770683044504494,168.37140624999998
-0.4984984984984986,0.9784084848484849,0.6475313131313132,0.3082958585858586,17.423434343434344,0.22622360255484125,0.1841797241848688,0.053567127460930536,0.10938746472564018,-0.00011625143726232221,-0.001475091115899879,0.052521538618520935,168.32393939393938
-0.49449449449449445,0.9781676562500001,0.637445703125,0.3062573437499999,17.419406249999998,0.22683195994247435,0.18756706439919435,0.05439998054552819,0.10998429092608647,4.394989769519698e-05,-0.0015184502717966626,0.05116089746098851,170.68765624999997
-0.49049049049049054,0.977812090909091,0.6210494545454548,0.3044175454545453,17.413663636363637,0.22695502955424768,0.19182841256488437,0.05534882347422432,0.1100371039868431,0.0008148487608127565,-0.0013881821188475778,0.05286421413217113,173.52563636363644
-0.4864864864864864,0.9776839622641511,0.6120941509433964,0.3019103773584905,17.411792452830188,0.22731952396578842,0.1960609730998578,0.05576406810109239,0.11022138617390537,0.0002393202785382501,-0.0011027768819397458,0.05231376824497147,172.968679245283
-0.4824824824824825,0.9774285937499996,0.6012915625000002,0.3005653124999999,17.407335937500005,0.22732845686630893,0.19928307104677756,0.05686169449681443,0.10989089486357417,0.0006145251720846034,-0.0012202609847378671,0.05207743402081633,175.91601562499983
-0.4784784784784786,0.9771027343750002,0.5859599218749998,0.297831796875,17.40190625,0.22734823558124395,0.20411551764520874,0.057831961469716996,0.10945461294623421,0.000877968650543022,-0.0010788561720856398,0.05319011621105574,176.59148437499996
-0.47447447447447444,0.9769461818181814,0.5776591818181819,0.29709118181818195,17.399127272727274,0.22737368784296663,0.20637528423133045,0.05814740337395031,0.10908746007642142,0.0008957431688755538,-0.0007250787539477203,0.052551965619727525,176.8371818181818
-0.4704704704704705,0.9767059649122806,0.5646405263157893,0.2938594736842106,17.39514035087719,0.22759002341024925,0.2116309079716528,0.05906127822196679,0.10886476895817188,0.0015415481532227572,-0.0006641562613411774,0.054881646968567566,179.04824561403518
-0.4664664664664664,0.9764101923076927,0.5549296153846153,0.2925424038461538,17.390278846153844,0.22691514119985212,0.21435980733652915,0.059978891731884254,0.10801821019611688,0.0010845437082614754,-0.0014271661802828046,0.0529131914756249,178.91124999999997
-0.4624624624624625,0.9762112871287129,0.5454990099009901,0.28945594059405927,17.386712871287127,0.22728290940496038,0.21744060498946194,0.060514011657950666,0.10705217000588182,0.002082583681011253,-0.0010738579219967302,0.0535026601314712,186.98455445544553
-0.45845845845845856,0.9759621093749999,0.5361943750000002,0.28716757812499993,17.382273437499997,0.22711934221835917,0.21937376644882206,0.06103839617295111,0.10622321930200201,0.0015287020973114244,-0.0007870272823442987,0.05578889398202591,187.31851562500006
-0.4544544544544544,0.9757525196850396,0.5236193700787399,0.2847235433070867,17.378598425196845,0.22703188913661132,0.22407447239059453,0.06208214890531187,0.10526811949672016,0.0017068573106268233,-0.0007964180611538229,0.056600240312661754,187.47622047244093
-0.4504504504504505,0.9755366406250001,0.512145,0.282587890625,17.37476562499999,0.22684835835000017,0.22844720907211316,0.06304478206178891,0.10412941538085943,0.0019335687487048816,-0.000710144158341598,0.056191351318602756,190.48679687500004
-0.4464464464464464,0.9753242187499993,0.5013677343749999,0.28015875000000007,17.37092968750001,0.22679578555267937,0.2323083404234375,0.06397199607384067,0.10294298912216807,0.0020210729941311993,-0.0007103503637289067,0.05478616693085314,189.9871875000001
-0.44244244244244246,0.9751675555555556,0.4913751111111111,0.27740055555555565,17.368011111111112,0.22710150018054318,0.23448170955524686,0.06491322983418318,0.10198504896938268,0.0016886271058499755,-0.0011641366427417902,0.05685671098757439,182.64611111111108
-0.43843843843843855,0.9748983606557377,0.4838904098360654,0.27435368852459024,17.36305737704918,0.22753867782606174,0.23700693883885376,0.065111431952563,0.10079206154766868,0.0018940930250525016,-0.0003451702228381326,0.05858278359312408,191.76262295081975
-0.4344344344344344,0.9746983870967739,0.4742690322580645,0.27198467741935484,17.35926612903226,0.2272503366539022,0.24067949653941195,0.06608555267935604,0.099386977348075,0.0022193604668330797,-0.0008740036875269177,0.05491171949773843,192.27999999999992
-0.4304304304304305,0.97425126984127,0.456873492063492,0.26704277777777785,17.351031746031758,0.22711446939256744,0.24448053578910922,0.06740030937571428,0.09576777326887129,0.0019121604624636425,-0.0008918028561783075,0.05693544343614576,197.70849206349212
-0.42642642642642636,0.9741567741935487,0.4525738709677419,0.2660451612903225,17.349236559139783,0.2276311923925424,0.24680545602497395,0.06779231859511892,0.09541802978217148,0.0025847287294029388,-0.0012137857961497741,0.05807683651295292,199.31849462365582
-0.42242242242242245,0.9740664948453609,0.4450288659793815,0.26512484536082476,17.347453608247417,0.22800683421830117,0.24975397101157393,0.06905408566441698,0.09429581134466994,0.0020628023912050183,-0.001238677893502221,0.05853372207485563,197.0950515463917
-0.41841841841841854,0.9739202343750002,0.43695625000000005,0.262730703125,17.344343750000004,0.22841150121093767,0.25288515576044307,0.06935710693047427,0.09296106782763668,0.0019416720424159178,-0.000762391329343922,0.05756800683576557,198.85179687499996
-0.4144144144144144,0.97371125,0.4284675000000001,0.26001546875000003,17.340234375,0.22892739831874992,0.2550029716357177,0.069944988328114,0.09123072839335933,0.0018948287457115224,-0.000763898982433947,0.0586936950683139,202.14265625000013
-0.4104104104104105,0.9735142148760332,0.4183120661157025,0.25715338842975194,17.336223140495875,0.23019104839986332,0.2589181678769482,0.07081291735552601,0.08968376700870166,0.0020726897472895024,-0.0007905162196807866,0.05834242954693991,203.82900826446283
-0.40640640640640635,0.9733464843749998,0.40984726562499985,0.2550079687500002,17.332859374999995,0.23059412510971078,0.2614341389989989,0.07148041798496996,0.0878264625452271,0.0019202637388074017,-0.0007163362389099248,0.05823588647479028,201.12601562499998
-0.40240240240240244,0.9732103124999996,0.40404625000000016,0.25319257812499996,17.330124999999992,0.2311961591109372,0.2629849246324158,0.07192864357719272,0.08657958203076165,0.0019264533223000643,-0.0007246372673931313,0.05809560937518654,201.95507812499994
-0.3983983983983985,0.9729115625000001,0.3908504687499999,0.24905156249999985,17.324101562500008,0.2326161454529052,0.26660574109130886,0.07286420820418205,0.08380768942895515,0.0018717843685085072,-0.0007212011902750248,0.05784880218465105,203.26382812499992
-0.3943943943943944,0.9728132631578944,0.3848130526315788,0.24709610526315784,17.321905263157884,0.23372323031383943,0.26873835686904174,0.0730737809030565,0.08303314080873138,0.0014045815347856082,-0.00045096943337499264,0.057808580498942774,204.30136842105256
-0.3903903903903905,0.9728491666666665,0.3848918333333334,0.2481129166666666,17.32258333333333,0.2338530266333055,0.2697786472498264,0.0733774968788775,0.08311128129715277,0.001907926923517583,-0.00028696809343104195,0.059773326388892656,202.72074999999995
-0.38638638638638634,0.9725051886792454,0.36915660377358467,0.24054198113207548,17.315415094339606,0.2348002886828054,0.2750099326715469,0.07399475938769326,0.0807572448406907,0.001014625207917051,-0.0013868584101560176,0.05753218618781375,203.7859433962265
-0.3823823823823824,0.9722576146788996,0.3621043119266054,0.24093339449541282,17.310486238532118,0.23530404526581114,0.27570788840774346,0.07533901406850653,0.07765239181013382,0.0012837516424130723,-0.0005465028306799615,0.059176277333278904,209.0559633027523
-0.3783783783783783,0.9721748543689324,0.3527144660194176,0.23595009708737866,17.308281553398068,0.23846949575189913,0.27944988178154406,0.07537323316751762,0.07773164769277026,0.0013326117002636067,-0.0005580121560419414,0.058341124610876705,208.2927184466019
-0.3743743743743744,0.9721018421052632,0.3474948245614034,0.23648385964912286,17.30688596491228,0.23936953988549559,0.27894757710790996,0.07532529535051331,0.07556115285506312,0.001699405100838796,-0.0005456208188307158,0.059329776469667195,204.3689473684211
